"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","743","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","368","2.1.0","1166665","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2326","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","1168992","","","forced_choice","stage2","wumos","true","","NoExposure","23yqor5uvd","wumosdup","womusdup","1","true","105","Norl","","","","","","","","","","","","",""
"html-button-response","847","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","370","2.1.0","1169840","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1543","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","1171384","","","forced_choice","stage2","firot","false","","NoExposure","23yqor5uvd","firot","fitor","1","true","106","Gulu","","","","","","","","","","","","",""
"html-button-response","848","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","372","2.1.0","1172233","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1398","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","373","2.1.0","1173632","","","forced_choice","stage2","tugan","true","","NoExposure","23yqor5uvd","tugannup","tagunnup","0","true","107","Norl","","","","","","","","","","","","",""
"html-button-response","648","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","374","2.1.0","1174281","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1093","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","375","2.1.0","1175376","","","passive_exposure","stage2","firot","false","null","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","943","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwiknup</div>
          </div>
        </div>
      </div>","0","376","2.1.0","1176320","","","passive_exposure","stage2","nuwik","true","nup","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1407","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","377","2.1.0","1177728","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1079","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","378","2.1.0","1178808","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1175","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","379","2.1.0","1179984","","","passive_exposure","stage2","nesel","false","null","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1223","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","380","2.1.0","1181208","","","passive_exposure","stage2","tugan","false","null","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1327","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","381","2.1.0","1182536","","","passive_exposure","stage2","falon","true","dup","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1207","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","382","2.1.0","1183744","","","passive_exposure","stage2","laniz","false","null","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1807","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","383","2.1.0","1185552","","","forced_choice","stage2","nuwik","true","","NoExposure","23yqor5uvd","nuwiknup","niwuknup","0","true","108","Norl","","","","","","","","","","","","",""
"html-button-response","751","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwiknup</strong></p>
        </div>","0","384","2.1.0","1186304","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1815","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","1188120","","","forced_choice","stage2","jemulok","true","","NoExposure","23yqor5uvd","jemulokdup","jelumokdup","0","true","109","Norl","","","","","","","","","","","","",""
"html-button-response","751","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","386","2.1.0","1188872","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1353","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","387","2.1.0","1190226","","","forced_choice","stage2","firot","false","","NoExposure","23yqor5uvd","firot","fitor","1","true","110","Norl","","","","","","","","","","","","",""
"html-button-response","821","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","388","2.1.0","1191048","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2511","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","389","2.1.0","1193560","","","forced_choice","stage2","laniz","false","","NoExposure","23yqor5uvd","laniz","lazin","0","true","111","Gulu","","","","","","","","","","","","",""
"html-button-response","719","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","390","2.1.0","1194281","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1654","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","1195936","","","forced_choice","stage2","falon","true","","NoExposure","23yqor5uvd","falondup","folandup","1","true","112","Gulu","","","","","","","","","","","","",""
"html-button-response","799","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","392","2.1.0","1196736","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1991","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","393","2.1.0","1198728","","","forced_choice","stage2","nesel","false","","NoExposure","23yqor5uvd","nesel","neles","1","true","113","Norl","","","","","","","","","","","","",""
"html-button-response","711","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","394","2.1.0","1199440","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2671","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","395","2.1.0","1202112","","","forced_choice","stage2","tugan","false","","NoExposure","23yqor5uvd","tugan","tagun","0","true","114","Gulu","","","","","","","","","","","","",""
"html-button-response","735","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","396","2.1.0","1202848","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1951","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","397","2.1.0","1204800","","","forced_choice","stage2","jemulok","true","","NoExposure","23yqor5uvd","jemulokdup","jelumokdup","1","true","115","Gulu","","","","","","","","","","","","",""
"html-button-response","895","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","398","2.1.0","1205696","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1607","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","399","2.1.0","1207304","","","passive_exposure","stage2","wumos","false","null","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","903","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","400","2.1.0","1208208","","","passive_exposure","stage2","wukin","false","null","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1431","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesnup</div>
          </div>
        </div>
      </div>","0","401","2.1.0","1209640","","","passive_exposure","stage2","takoles","true","nup","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1271","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugandup</div>
          </div>
        </div>
      </div>","0","402","2.1.0","1210912","","","passive_exposure","stage2","tugan","true","dup","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","9135","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","403","2.1.0","1220048","","","passive_exposure","stage2","jemulok","false","null","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3223","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","404","2.1.0","1223272","","","passive_exposure","stage2","wukin","true","dup","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","7855","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesdup</div>
          </div>
        </div>
      </div>","0","405","2.1.0","1231128","","","passive_exposure","stage2","takoles","true","dup","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","895","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","406","2.1.0","1232024","","","passive_exposure","stage2","jemulok","false","null","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2647","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","407","2.1.0","1234672","","","forced_choice","stage2","wukin","true","","NoExposure","23yqor5uvd","wukindup","wikundup","1","true","116","Norl","","","","","","","","","","","","",""
"html-button-response","1023","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","408","2.1.0","1235696","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1447","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","409","2.1.0","1237144","","","forced_choice","stage2","tugan","true","","NoExposure","23yqor5uvd","tugandup","tagundup","1","true","117","Gulu","","","","","","","","","","","","",""
"html-button-response","775","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","410","2.1.0","1237920","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1455","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","411","2.1.0","1239376","","","forced_choice","stage2","jemulok","false","","NoExposure","23yqor5uvd","jemulok","jelumok","1","true","118","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","null","412","2.1.0","1241388","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1978","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","413","2.1.0","1243368","","","forced_choice","stage2","takoles","true","","NoExposure","23yqor5uvd","takolesdup","katolesdup","0","true","119","Gulu","","","","","","","","","","","","",""
"html-button-response","872","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesdup</strong></p>
        </div>","0","414","2.1.0","1244240","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1663","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","415","2.1.0","1245904","","","forced_choice","stage2","takoles","true","","NoExposure","23yqor5uvd","takolesnup","katolesnup","1","true","120","Norl","","","","","","","","","","","","",""
"html-button-response","831","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesnup</strong></p>
        </div>","0","416","2.1.0","1246736","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1527","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","417","2.1.0","1248264","","","forced_choice","stage2","wukin","false","","NoExposure","23yqor5uvd","wukin","wikun","0","true","121","Gulu","","","","","","","","","","","","",""
"html-button-response","687","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","418","2.1.0","1248952","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1319","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","419","2.1.0","1250272","","","forced_choice","stage2","wumos","false","","NoExposure","23yqor5uvd","wumos","womus","1","true","122","Norl","","","","","","","","","","","","",""
"html-button-response","1479","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","420","2.1.0","1251752","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2559","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","421","2.1.0","1254312","","","forced_choice","stage2","jemulok","false","","NoExposure","23yqor5uvd","jemulok","jelumok","1","true","123","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","null","422","2.1.0","1256324","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2371","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","423","2.1.0","1258696","","","passive_exposure","stage2","maqub","true","nup","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
