"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","761","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","355","2.1.0","1224190","","","passive_exposure","stage2","laniz","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","740","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","356","2.1.0","1224933","","","passive_exposure","stage2","hiwen","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1042","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","357","2.1.0","1225977","","","passive_exposure","stage2","gequzis","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","901","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugandup</div>
          </div>
        </div>
      </div>","0","358","2.1.0","1226881","","","passive_exposure","stage2","tugan","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1337","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","359","2.1.0","1228222","","","forced_choice","stage2","tugan","true","","Exposure","fp3egs8n6d","tugandup","tagundup","0","true","90","Gulu","","","","","","","","","","","","",""
"html-button-response","500","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","360","2.1.0","1228725","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1820","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","361","2.1.0","1230548","","","forced_choice","stage2","falon","true","","Exposure","fp3egs8n6d","falonnup","folannup","0","true","91","Norl","","","","","","","","","","","","",""
"html-button-response","446","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","362","2.1.0","1230998","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","811","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","363","2.1.0","1231813","","","forced_choice","stage2","laniz","false","","Exposure","fp3egs8n6d","laniz","lazin","0","true","92","Gulu","","","","","","","","","","","","",""
"html-button-response","319","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","364","2.1.0","1232135","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1089","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","365","2.1.0","1233227","","","forced_choice","stage2","nesel","true","","Exposure","fp3egs8n6d","neselnup","nelesnup","0","true","93","Norl","","","","","","","","","","","","",""
"html-button-response","447","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neselnup</strong></p>
        </div>","0","366","2.1.0","1233676","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","901","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","1234580","","","forced_choice","stage2","hiwen","false","","Exposure","fp3egs8n6d","hiwen","wihen","1","true","94","Norl","","","","","","","","","","","","",""
"html-button-response","297","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","368","2.1.0","1234880","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1080","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","1235963","","","forced_choice","stage2","gequzis","false","","Exposure","fp3egs8n6d","gequzis","gequsiz","1","true","95","Norl","","","","","","","","","","","","",""
"html-button-response","388","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","370","2.1.0","1236354","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1031","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","1237388","","","forced_choice","stage2","nuwik","false","","Exposure","fp3egs8n6d","nuwik","niwuk","0","false","95","Gulu","","","","","","","","","","","","",""
"html-button-response","666","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","372","2.1.0","1238056","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1243","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","373","2.1.0","1239302","","","forced_choice","stage2","falon","true","","Exposure","fp3egs8n6d","falondup","folandup","0","true","96","Gulu","","","","","","","","","","","","",""
"html-button-response","435","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","374","2.1.0","1239739","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1055","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","1240797","","","passive_exposure","stage2","jemulok","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1018","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","376","2.1.0","1241818","","","passive_exposure","stage2","firot","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","718","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","377","2.1.0","1242539","","","passive_exposure","stage2","nesel","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","830","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","378","2.1.0","1243372","","","passive_exposure","stage2","maqub","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","689","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","379","2.1.0","1244063","","","passive_exposure","stage2","gequzis","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","780","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","380","2.1.0","1244847","","","passive_exposure","stage2","laniz","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","676","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","381","2.1.0","1245527","","","passive_exposure","stage2","nuwik","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","668","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","382","2.1.0","1246198","","","passive_exposure","stage2","wumos","true","dup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1170","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","383","2.1.0","1247371","","","forced_choice","stage2","nuwik","false","","Exposure","fp3egs8n6d","nuwik","niwuk","0","true","97","Norl","","","","","","","","","","","","",""
"html-button-response","358","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","384","2.1.0","1247731","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1150","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","1248885","","","forced_choice","stage2","wumos","true","","Exposure","fp3egs8n6d","wumosdup","womusdup","0","true","98","Norl","","","","","","","","","","","","",""
"html-button-response","377","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","386","2.1.0","1249264","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1130","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","387","2.1.0","1250398","","","forced_choice","stage2","laniz","false","","Exposure","fp3egs8n6d","laniz","lazin","1","false","98","Norl","","","","","","","","","","","","",""
"html-button-response","427","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","388","2.1.0","1250827","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1840","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","389","2.1.0","1252670","","","forced_choice","stage2","firot","true","","Exposure","fp3egs8n6d","firotnup","fitornup","0","false","98","Norl","","","","","","","","","","","","",""
"html-button-response","399","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","0","390","2.1.0","1253071","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","880","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","1253954","","","forced_choice","stage2","gequzis","false","","Exposure","fp3egs8n6d","gequzis","gequsiz","0","false","98","Gulu","","","","","","","","","","","","",""
"html-button-response","348","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","392","2.1.0","1254305","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","900","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","393","2.1.0","1255208","","","forced_choice","stage2","nesel","false","","Exposure","fp3egs8n6d","nesel","neles","1","true","99","Gulu","","","","","","","","","","","","",""
"html-button-response","348","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","394","2.1.0","1255559","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1072","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","1256634","","","forced_choice","stage2","jemulok","true","","Exposure","fp3egs8n6d","jemulokdup","jelumokdup","1","true","100","Gulu","","","","","","","","","","","","",""
"html-button-response","407","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","396","2.1.0","1257043","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1051","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","397","2.1.0","1258097","","","forced_choice","stage2","maqub","true","","Exposure","fp3egs8n6d","maqubdup","mabuqdup","0","true","101","Gulu","","","","","","","","","","","","",""
"html-button-response","397","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","398","2.1.0","1258497","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1390","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","399","2.1.0","1259890","","","passive_exposure","stage2","falon","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1102","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehiloddup</div>
          </div>
        </div>
      </div>","0","400","2.1.0","1260995","","","passive_exposure","stage2","sehilod","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","920","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","401","2.1.0","1261918","","","passive_exposure","stage2","gequzis","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","962","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","402","2.1.0","1262883","","","passive_exposure","stage2","firot","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","869","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","403","2.1.0","1263755","","","passive_exposure","stage2","maqub","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","803","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","404","2.1.0","1264561","","","passive_exposure","stage2","wukin","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","790","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","405","2.1.0","1265354","","","passive_exposure","stage2","takoles","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","944","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","406","2.1.0","1266301","","","passive_exposure","stage2","nuwik","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1481","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","407","2.1.0","1267784","","","forced_choice","stage2","gequzis","true","","Exposure","fp3egs8n6d","gequzisnup","gequsiznup","1","true","102","Norl","","","","","","","","","","","","",""
"html-button-response","398","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","408","2.1.0","1268184","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1190","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","409","2.1.0","1269377","","","forced_choice","stage2","nuwik","true","","Exposure","fp3egs8n6d","nuwikdup","niwukdup","0","true","103","Gulu","","","","","","","","","","","","",""
