"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2264","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","328","2.1.0","2258308","","","passive_exposure","stage2","nuwik","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1991","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falonnup</div>
          </div>
        </div>
      </div>","0","329","2.1.0","2260300","","","passive_exposure","stage2","falon","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1570","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","330","2.1.0","2261871","","","passive_exposure","stage2","hiwen","true","dup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1508","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","331","2.1.0","2263380","","","passive_exposure","stage2","laniz","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1888","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","332","2.1.0","2265269","","","passive_exposure","stage2","gequzis","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2361","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotdup</div>
          </div>
        </div>
      </div>","0","333","2.1.0","2267630","","","passive_exposure","stage2","firot","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3212","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","334","2.1.0","2270843","","","passive_exposure","stage2","hiwen","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2726","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","335","2.1.0","2273569","","","forced_choice","stage2","firot","true","","NoExposure","m8helbn3c9","firotdup","fitordup","1","true","103","Gulu","","","","","","","","","","","","",""
"html-button-response","881","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","336","2.1.0","2274451","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1465","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","337","2.1.0","2275918","","","forced_choice","stage2","hiwen","false","","NoExposure","m8helbn3c9","hiwen","wihen","0","true","104","Gulu","","","","","","","","","","","","",""
"html-button-response","587","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","338","2.1.0","2276506","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","3735","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","339","2.1.0","2280242","","","forced_choice","stage2","falon","true","","NoExposure","m8helbn3c9","falonnup","folannup","1","true","105","Norl","","","","","","","","","","","","",""
"html-button-response","521","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","340","2.1.0","2280764","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1829","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","341","2.1.0","2282594","","","forced_choice","stage2","hiwen","true","","NoExposure","m8helbn3c9","hiwendup","wihendup","1","true","106","Norl","","","","","","","","","","","","",""
"html-button-response","594","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","342","2.1.0","2283188","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1906","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","343","2.1.0","2285096","","","forced_choice","stage2","laniz","false","","NoExposure","m8helbn3c9","laniz","lazin","1","true","107","Norl","","","","","","","","","","","","",""
"html-button-response","584","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","344","2.1.0","2285681","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1810","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","345","2.1.0","2287492","","","forced_choice","stage2","nuwik","false","","NoExposure","m8helbn3c9","nuwik","niwuk","1","true","108","Gulu","","","","","","","","","","","","",""
"html-button-response","511","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","346","2.1.0","2288004","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2433","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","347","2.1.0","2290438","","","forced_choice","stage2","gequzis","true","","NoExposure","m8helbn3c9","gequzisdup","gequsizdup","0","true","109","Gulu","","","","","","","","","","","","",""
"html-button-response","625","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","348","2.1.0","2291064","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1365","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","349","2.1.0","2292430","","","forced_choice","stage2","firot","false","","NoExposure","m8helbn3c9","firot","fitor","1","true","110","Norl","","","","","","","","","","","","",""
"html-button-response","503","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","350","2.1.0","2292933","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","10389","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","351","2.1.0","2303324","","","passive_exposure","stage2","tugan","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1732","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","352","2.1.0","2305056","","","passive_exposure","stage2","firot","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2699","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","353","2.1.0","2307757","","","passive_exposure","stage2","gequzis","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2945","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","354","2.1.0","2310703","","","passive_exposure","stage2","wumos","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2008","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","355","2.1.0","2312712","","","passive_exposure","stage2","gequzis","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1918","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","356","2.1.0","2314631","","","passive_exposure","stage2","wukin","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1924","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","357","2.1.0","2316556","","","passive_exposure","stage2","nuwik","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1781","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","358","2.1.0","2318338","","","passive_exposure","stage2","laniz","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2252","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","359","2.1.0","2320591","","","forced_choice","stage2","firot","false","","NoExposure","m8helbn3c9","firot","fitor","1","true","111","Norl","","","","","","","","","","","","",""
"html-button-response","1252","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","360","2.1.0","2321844","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2041","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","361","2.1.0","2323885","","","forced_choice","stage2","tugan","true","","NoExposure","m8helbn3c9","tugannup","tagunnup","1","true","112","Norl","","","","","","","","","","","","",""
"html-button-response","624","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","362","2.1.0","2324511","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1786","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","363","2.1.0","2326298","","","forced_choice","stage2","nuwik","false","","NoExposure","m8helbn3c9","nuwik","niwuk","0","true","113","Gulu","","","","","","","","","","","","",""
"html-button-response","601","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","364","2.1.0","2326899","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","4269","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","365","2.1.0","2331170","","","forced_choice","stage2","wukin","true","","NoExposure","m8helbn3c9","wukindup","wikundup","1","true","114","Gulu","","","","","","","","","","","","",""
"html-button-response","1074","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","366","2.1.0","2332244","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2538","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","2334783","","","forced_choice","stage2","gequzis","true","","NoExposure","m8helbn3c9","gequzisnup","gequsiznup","1","true","115","Norl","","","","","","","","","","","","",""
"html-button-response","838","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","368","2.1.0","2335622","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","12247","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","2347870","","","forced_choice","stage2","gequzis","true","","NoExposure","m8helbn3c9","gequzisdup","gequsizdup","1","true","116","Gulu","","","","","","","","","","","","",""
"html-button-response","650","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","370","2.1.0","2348521","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1593","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","2350115","","","forced_choice","stage2","laniz","false","","NoExposure","m8helbn3c9","laniz","lazin","1","true","117","Norl","","","","","","","","","","","","",""
"html-button-response","511","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","372","2.1.0","2350627","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1526","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","373","2.1.0","2352153","","","forced_choice","stage2","wumos","false","","NoExposure","m8helbn3c9","wumos","womus","0","true","118","Gulu","","","","","","","","","","","","",""
"html-button-response","591","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","374","2.1.0","2352745","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","9280","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","2362026","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1845","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","376","2.1.0","2363872","","","passive_exposure","stage2","hiwen","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1885","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","377","2.1.0","2365758","","","passive_exposure","stage2","wumos","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3276","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","378","2.1.0","2369035","","","passive_exposure","stage2","laniz","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2175","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","379","2.1.0","2371211","","","passive_exposure","stage2","tugan","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2419","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","380","2.1.0","2373631","","","passive_exposure","stage2","nesel","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1211","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","381","2.1.0","2374843","","","passive_exposure","stage2","nesel","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
