"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesnup</strong></p>
        </div>","null","374","2.1.0","1944044","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3366","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","1947413","","","passive_exposure","stage2","hiwen","true","dup","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3737","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","376","2.1.0","1951154","","","passive_exposure","stage2","wukin","false","null","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4245","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesdup</div>
          </div>
        </div>
      </div>","0","377","2.1.0","1955402","","","passive_exposure","stage2","takoles","true","dup","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4666","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","378","2.1.0","1960071","","","passive_exposure","stage2","takoles","false","null","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3111","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","379","2.1.0","1963186","","","passive_exposure","stage2","tugan","true","nup","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3913","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","380","2.1.0","1967101","","","passive_exposure","stage2","maqub","false","null","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3721","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","381","2.1.0","1970824","","","passive_exposure","stage2","sehilod","false","null","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3203","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","382","2.1.0","1974031","","","passive_exposure","stage2","hiwen","true","dup","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2225","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","383","2.1.0","1976259","","","forced_choice","stage2","takoles","false","","Exposure","3694qmwja4","takoles","katoles","1","true","115","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","null","384","2.1.0","1978265","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2471","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","385","2.1.0","1980738","","","forced_choice","stage2","tugan","true","","Exposure","3694qmwja4","tugannup","tagunnup","1","true","116","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","null","386","2.1.0","1982742","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2566","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","387","2.1.0","1985310","","","forced_choice","stage2","maqub","false","","Exposure","3694qmwja4","maqub","mabuq","0","true","117","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","null","388","2.1.0","1987314","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1746","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","389","2.1.0","1989063","","","forced_choice","stage2","sehilod","false","","Exposure","3694qmwja4","sehilod","sihelod","1","true","118","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","null","390","2.1.0","1991067","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1463","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","1992532","","","forced_choice","stage2","hiwen","true","","Exposure","3694qmwja4","hiwendup","wihendup","1","true","119","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","null","392","2.1.0","1994536","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1594","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","393","2.1.0","1996132","","","forced_choice","stage2","wukin","false","","Exposure","3694qmwja4","wukin","wikun","1","true","120","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","null","394","2.1.0","1998135","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1509","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","395","2.1.0","1999647","","","forced_choice","stage2","takoles","true","","Exposure","3694qmwja4","takolesdup","katolesdup","0","true","121","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesdup</strong></p>
        </div>","null","396","2.1.0","2001651","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1646","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","397","2.1.0","2003301","","","forced_choice","stage2","hiwen","true","","Exposure","3694qmwja4","hiwendup","wihendup","1","true","122","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","null","398","2.1.0","2005304","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5616","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugandup</div>
          </div>
        </div>
      </div>","0","399","2.1.0","2010924","","","passive_exposure","stage2","tugan","true","dup","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3805","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","400","2.1.0","2014732","","","passive_exposure","stage2","gequzis","true","dup","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2525","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","401","2.1.0","2017261","","","passive_exposure","stage2","laniz","false","null","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2472","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","402","2.1.0","2019735","","","passive_exposure","stage2","nuwik","false","null","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2995","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","403","2.1.0","2022733","","","passive_exposure","stage2","sehilod","true","nup","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2724","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","404","2.1.0","2025462","","","passive_exposure","stage2","nuwik","false","null","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3257","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","405","2.1.0","2028722","","","passive_exposure","stage2","firot","true","nup","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2186","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","406","2.1.0","2030912","","","passive_exposure","stage2","hiwen","false","null","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2494","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","407","2.1.0","2033410","","","forced_choice","stage2","hiwen","false","","Exposure","3694qmwja4","hiwen","wihen","1","true","123","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","null","408","2.1.0","2035415","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1770","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","409","2.1.0","2037187","","","forced_choice","stage2","sehilod","true","","Exposure","3694qmwja4","sehilodnup","sihelodnup","0","true","124","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilodnup</strong></p>
        </div>","null","410","2.1.0","2039190","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1988","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","411","2.1.0","2041181","","","forced_choice","stage2","firot","true","","Exposure","3694qmwja4","firotnup","fitornup","1","true","125","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","null","412","2.1.0","2043184","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1994","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","413","2.1.0","2045181","","","forced_choice","stage2","nuwik","false","","Exposure","3694qmwja4","nuwik","niwuk","1","true","126","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","null","414","2.1.0","2047185","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2595","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","415","2.1.0","2049783","","","forced_choice","stage2","nuwik","false","","Exposure","3694qmwja4","nuwik","niwuk","0","true","127","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","null","416","2.1.0","2051787","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2674","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","417","2.1.0","2054462","","","forced_choice","stage2","gequzis","true","","Exposure","3694qmwja4","gequzisdup","gequsizdup","0","true","128","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","null","418","2.1.0","2056466","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3183","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","419","2.1.0","2059650","","","forced_choice","stage2","laniz","false","","Exposure","3694qmwja4","laniz","lazin","1","true","129","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","null","420","2.1.0","2061654","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4331","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","421","2.1.0","2065988","","","forced_choice","stage2","tugan","true","","Exposure","3694qmwja4","tugandup","tagundup","1","true","130","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","null","422","2.1.0","2067992","","","feedback","stage2","","","","Exposure","3694qmwja4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2363","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","423","2.1.0","2070358","","","passive_exposure","stage2","nuwik","true","dup","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3119","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehiloddup</div>
          </div>
        </div>
      </div>","0","424","2.1.0","2073480","","","passive_exposure","stage2","sehilod","true","dup","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3297","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","425","2.1.0","2076779","","","passive_exposure","stage2","maqub","true","nup","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3019","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","426","2.1.0","2079802","","","passive_exposure","stage2","jemulok","false","null","Exposure","3694qmwja4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3256","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","427","2.1.0","2083062","","","passive_exposure","stage2","sehilod","false","null","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2550","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","428","2.1.0","2085614","","","passive_exposure","stage2","nesel","true","nup","Exposure","3694qmwja4","","","","","","Norl","","","","","","","","","","","","",""
