"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","821","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","324","2.1.0","2504055","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","9959","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","325","2.1.0","2514016","","","forced_choice","stage2","jemulok","false","","Exposure","bcsaclvz5v","jemulok","jelumok","1","true","104","Gulu","","","","","","","","","","","","",""
"html-button-response","842","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","326","2.1.0","2514861","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1952","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","327","2.1.0","2516815","","","passive_exposure","stage2","hiwen","false","null","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","577","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehiloddup</div>
          </div>
        </div>
      </div>","0","328","2.1.0","2517395","","","passive_exposure","stage2","sehilod","true","dup","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","628","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","329","2.1.0","2518025","","","passive_exposure","stage2","takoles","false","null","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","734","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","330","2.1.0","2518761","","","passive_exposure","stage2","sehilod","false","null","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","585","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","331","2.1.0","2519347","","","passive_exposure","stage2","tugan","false","null","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","710","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","332","2.1.0","2520059","","","passive_exposure","stage2","maqub","true","nup","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","869","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotdup</div>
          </div>
        </div>
      </div>","0","333","2.1.0","2520929","","","passive_exposure","stage2","firot","true","dup","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","828","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","334","2.1.0","2521759","","","passive_exposure","stage2","wukin","true","dup","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","5921","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","335","2.1.0","2527682","","","forced_choice","stage2","tugan","false","","Exposure","bcsaclvz5v","tugan","tagun","1","true","105","Gulu","","","","","","","","","","","","",""
"html-button-response","920","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","336","2.1.0","2528604","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","7075","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","337","2.1.0","2535683","","","forced_choice","stage2","firot","true","","Exposure","bcsaclvz5v","firotdup","fitordup","1","true","106","Gulu","","","","","","","","","","","","",""
"html-button-response","764","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","338","2.1.0","2536449","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","6809","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","339","2.1.0","2543258","","","forced_choice","stage2","sehilod","true","","Exposure","bcsaclvz5v","sehiloddup","siheloddup","0","true","107","Gulu","","","","","","","","","","","","",""
"html-button-response","745","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","340","2.1.0","2544006","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","3688","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","341","2.1.0","2547697","","","forced_choice","stage2","wukin","true","","Exposure","bcsaclvz5v","wukindup","wikundup","0","true","108","Norl","","","","","","","","","","","","",""
"html-button-response","747","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","342","2.1.0","2548445","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","29179","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","343","2.1.0","2577627","","","forced_choice","stage2","maqub","true","","Exposure","bcsaclvz5v","maqubnup","mabuqnup","0","true","109","Norl","","","","","","","","","","","","",""
"html-button-response","965","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","344","2.1.0","2578595","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","13529","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","345","2.1.0","2592126","","","forced_choice","stage2","sehilod","false","","Exposure","bcsaclvz5v","sehilod","sihelod","0","true","110","Norl","","","","","","","","","","","","",""
"html-button-response","814","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","346","2.1.0","2592944","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","10373","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","347","2.1.0","2603319","","","forced_choice","stage2","takoles","false","","Exposure","bcsaclvz5v","takoles","katoles","0","true","111","Gulu","","","","","","","","","","","","",""
"html-button-response","790","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","348","2.1.0","2604111","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2685","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","349","2.1.0","2606798","","","forced_choice","stage2","hiwen","false","","Exposure","bcsaclvz5v","hiwen","wihen","1","true","112","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","null","350","2.1.0","2608800","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2511","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","351","2.1.0","2611313","","","passive_exposure","stage2","falon","false","null","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1274","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","352","2.1.0","2612587","","","passive_exposure","stage2","nesel","false","null","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3021","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","353","2.1.0","2615609","","","passive_exposure","stage2","laniz","true","nup","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1187","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","354","2.1.0","2616798","","","passive_exposure","stage2","nuwik","true","dup","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1303","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","355","2.1.0","2618103","","","passive_exposure","stage2","hiwen","false","null","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","962","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","356","2.1.0","2619068","","","passive_exposure","stage2","wumos","true","dup","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1147","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","357","2.1.0","2620217","","","passive_exposure","stage2","tugan","true","nup","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1238","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","358","2.1.0","2621459","","","passive_exposure","stage2","nesel","false","null","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","19841","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","359","2.1.0","2641302","","","forced_choice","stage2","laniz","true","","Exposure","bcsaclvz5v","laniznup","lazinnup","0","true","113","Norl","","","","","","","","","","","","",""
"html-button-response","1644","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","360","2.1.0","2642949","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2194","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","361","2.1.0","2645148","","","forced_choice","stage2","wumos","true","","Exposure","bcsaclvz5v","wumosdup","womusdup","0","true","114","Gulu","","","","","","","","","","","","",""
"html-button-response","737","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","362","2.1.0","2645888","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1850","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","363","2.1.0","2647739","","","forced_choice","stage2","nesel","false","","Exposure","bcsaclvz5v","nesel","neles","1","true","115","Gulu","","","","","","","","","","","","",""
"html-button-response","1364","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","364","2.1.0","2649105","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1487","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","365","2.1.0","2650593","","","forced_choice","stage2","falon","false","","Exposure","bcsaclvz5v","falon","folan","1","true","116","Norl","","","","","","","","","","","","",""
"html-button-response","1050","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","366","2.1.0","2651645","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1668","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","2653315","","","forced_choice","stage2","tugan","true","","Exposure","bcsaclvz5v","tugannup","tagunnup","1","true","117","Norl","","","","","","","","","","","","",""
"html-button-response","757","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","368","2.1.0","2654074","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1778","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","369","2.1.0","2655854","","","forced_choice","stage2","nuwik","true","","Exposure","bcsaclvz5v","nuwikdup","niwukdup","0","true","118","Gulu","","","","","","","","","","","","",""
"html-button-response","830","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","370","2.1.0","2656687","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1563","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","371","2.1.0","2658252","","","forced_choice","stage2","nesel","false","","Exposure","bcsaclvz5v","nesel","neles","0","true","119","Norl","","","","","","","","","","","","",""
"html-button-response","1114","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","372","2.1.0","2659368","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1352","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","373","2.1.0","2660722","","","forced_choice","stage2","hiwen","false","","Exposure","bcsaclvz5v","hiwen","wihen","1","true","120","Gulu","","","","","","","","","","","","",""
"html-button-response","729","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","374","2.1.0","2661454","","","feedback","stage2","","","","Exposure","bcsaclvz5v","","","","","","","","","","","","","","","","","","",""
"html-button-response","30752","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","2692209","","","passive_exposure","stage2","nesel","true","nup","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2726","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","376","2.1.0","2694937","","","passive_exposure","stage2","sehilod","true","nup","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1273","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","377","2.1.0","2696214","","","passive_exposure","stage2","nuwik","false","null","Exposure","bcsaclvz5v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1202","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","378","2.1.0","2697418","","","passive_exposure","stage2","gequzis","false","null","Exposure","bcsaclvz5v","","","","","","Norl","","","","","","","","","","","","",""
